0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
30.024628,-0.026880529,36.145668,-0.029486913,-0.49058574,-0.087318964,-0.39801428,-0.06653965,-0.029145896,-0.08638243,0.88287765,-0.43236816,-0.39494509,-0.29294702,-0.41704768,-0.07602416,4.863811,-0.035937198,-0.11731554,-0.1099792,0.018599942,-0.05874476,-0.021408109,-0.4032258,-0.02112489,-0.074058086,-0.49548942,-0.059004273,5.434414,-0.11254545,-0.53437525,-0.3812501,-0.025643114,7.8579826,-0.1541999,28.624638,4.6090164,-0.61655736,-0.12860283,-0.04548591,34.3842,17.782637,-0.38811702,-0.5107154,10.183586,-0.05201321,26.774193,-0.028571555,4.0415545,-0.029035036,-0.6085733,-0.073009096,23.838821,-0.582364,-0.5874398,-0.4928193,8.059821,-0.41099948,-0.04549347,-0.13222766,-0.43924403,-0.05533297,-0.41435468,-0.027643926
17.398943,-0.16132638,6.8839726,-0.12343308,25.649786,-0.16652708,31.128002,-0.1698134,-0.13304457,-0.17613101,-0.18193811,14.5083475,26.893593,-0.04830148,29.25013,-0.14905381,-0.098019026,-0.119039446,-0.010063641,0.6409065,-0.17584711,-0.12815171,20.671377,29.933939,-0.20053682,-0.15834384,19.37887,-0.14998333,-0.0921121,-0.23441587,27.620312,6.891473,-0.15907569,20.775717,-0.2166994,24.58887,-0.059526265,28.175278,-0.22406022,-0.2348564,6.1088867,32.069115,26.773659,27.618631,20.61116,-0.15733998,15.868265,-0.19329141,19.156979,-0.13383198,18.676502,-0.21118416,17.685246,27.01485,25.445477,21.754349,-0.12165737,15.226919,-0.19877669,-0.20442514,22.77371,-0.16141322,10.460813,1.602313
53.06433,-0.05990945,44.909054,-0.016255638,-0.3648745,-0.0025065893,-0.12786178,0.9512826,1.7678707,-0.011813858,-0.09777657,-0.16465966,-0.27591366,-0.29587322,-0.064828865,-0.029605646,-0.07184699,1.4306093,-0.02189672,1.04281,-0.17001237,0.909383,19.988781,-0.22612928,-0.1943,-0.01422669,-0.5073461,-0.023027781,1.1106572,-0.01932627,9.921847,6.304135,-0.017604718,32.381397,-0.11079609,48.406998,6.1222153,-0.53967935,-0.03470734,-0.24002504,49.316353,36.39085,-0.13951373,-0.36047545,33.018284,-0.023918271,43.610157,-0.055314627,30.845493,-0.14472267,-0.65620744,-0.18385856,46.502506,-0.5011603,-0.5629286,-0.18002048,0.3102552,-0.011647469,-0.095952526,-0.10793596,0.21681955,-0.15545994,4.7583103,8.443841
40.120182,-0.16296205,31.351534,-0.12016937,18.121632,-0.1511247,29.363674,-0.1529693,-0.1050675,-0.16181369,-0.1743867,8.339373,21.678013,-0.12696028,28.996475,-0.12922949,-0.08501983,-0.09281315,-0.01201372,1.5115134,-0.19484378,-0.09372287,27.371279,25.877172,-0.22747684,-0.14710277,3.279378,-0.12757239,-0.060178313,-0.23159614,31.227901,10.002366,-0.14710572,31.615156,-0.22836423,44.178673,-0.024256565,14.294456,-0.20752679,-0.26999068,31.844229,44.391403,25.549076,19.580853,31.579777,-0.14892803,34.678883,-0.18705514,28.929262,-0.155481,0.42094603,-0.23642877,35.91872,14.680833,10.421236,13.941154,-0.05970364,15.155484,-0.20317237,-0.20459324,22.986166,-0.19078384,14.231847,3.8805032
14.997605,-0.17972368,11.619737,-0.1492193,-0.021705687,-0.20652965,-0.010509862,-0.20793957,-0.16333555,-0.20780598,-0.18265943,-0.15678456,2.3141887,-0.14070615,-0.047510915,-0.15584204,-0.07119277,-0.15798232,-0.0881279,-0.081472136,-0.15981653,-0.14451168,5.590128,1.7376443,-0.19141565,-0.20595138,-0.036370452,-0.14046378,-0.08919104,-0.28374818,-0.23558149,-0.23490873,-0.18670616,8.916508,-0.21563278,19.19067,-0.058834825,-0.025843648,-0.26941818,-0.21486643,9.660978,19.871765,-0.02756853,-0.011425783,9.530308,-0.20004062,13.973759,-0.22286315,5.348154,-0.100496575,-0.047129277,-0.18701334,13.438316,-0.025966367,-0.014926889,-0.14227748,-0.06637061,-0.19383831,-0.22012377,-0.19028108,-0.15888831,-0.14701353,-0.2283485,-0.02964254
-0.33462906,-0.38575244,-0.5254964,-0.302472,-0.5486788,-0.22157383,-0.5303675,-0.29074284,-0.25273362,-0.22612323,-0.59279484,-0.38468346,-0.5066995,-0.20278144,-0.48533046,-0.16338216,-0.38942596,-0.25154153,-0.15779103,-0.14856468,-0.56112003,-0.16431737,-0.26377696,-0.47739902,-0.57260674,-0.27109432,-0.48426852,-0.12632284,-0.40425506,-0.32639495,-0.5634406,-0.2908252,-0.3659539,-0.25121817,-0.14273214,-0.35088572,-0.21200217,-0.56004524,-0.24320216,-0.5837234,-0.47836974,-0.3780749,-0.4776421,-0.4988297,-0.21718001,-0.35323408,-0.28874537,-0.47669086,-0.19500434,-0.21539867,-0.57979465,-0.3395526,-0.22053495,-0.59153026,-0.55083716,-0.4883345,-0.34806895,-0.39484045,-0.5099863,-0.1502115,-0.4211278,-0.26814574,-0.34073707,-0.051838234
36.777813,-0.16260341,29.524971,-0.12339372,13.533968,-0.16356193,22.83072,-0.16153194,-0.11484624,-0.17133524,-0.16269363,1.2023025,17.789114,-0.15279193,21.237276,-0.13185711,-0.071618594,-0.10473185,-0.03615468,-0.006406265,-0.17729759,-0.100036524,23.597818,20.710878,-0.2086651,-0.1592416,0.27728105,-0.12673186,-0.058643177,-0.2450616,18.467974,1.8972512,-0.14826965,28.09307,-0.22584623,40.7475,-0.024044165,9.232229,-0.21698005,-0.24842168,29.47895,40.609722,19.241444,14.672338,27.960548,-0.15392251,31.755945,-0.18856642,24.538687,-0.14324954,-0.020580355,-0.22615746,32.752472,10.089752,6.9098077,5.7067266,-0.05135441,6.222731,-0.1994191,-0.19826245,13.294669,-0.1815939,5.4997277,2.0091376
39.03583,-0.11950878,34.865707,-0.088371806,-0.0435638,-0.1293998,6.835662,-0.12047257,-0.080474,-0.13688114,-0.10935392,-0.10923137,2.1337245,-0.21395715,5.674475,-0.10795666,-0.038089614,-0.07402046,-0.05325687,-0.023814695,-0.13071097,-0.07618328,19.303665,4.197252,-0.15938407,-0.123696566,-0.16018678,-0.09920696,-0.019545997,-0.19736327,3.812917,-0.04937963,-0.10286939,26.124975,-0.20120801,41.172165,0.5210407,-0.12526742,-0.17867567,-0.19773343,34.70246,37.756763,4.3159885,-0.0396022,26.256912,-0.113988414,33.50187,-0.13401149,22.402456,-0.11915355,-0.21349584,-0.18888222,34.062233,-0.10410481,-0.13532092,-0.08983879,-0.008757477,-0.042135466,-0.14791554,-0.17564625,0.23436368,-0.15124115,-0.032172285,1.6264622
-0.2103853,-0.19246867,-0.32962716,-0.15627742,7.4785504,-0.19304122,6.292122,-0.20262094,-0.1836976,-0.19881126,-0.22767252,-0.039133694,9.614874,-0.09193472,3.7924457,-0.15715472,-0.1388362,-0.1668097,-0.0679507,-0.048313126,-0.19433996,-0.15470858,3.5170436,9.298311,-0.21736789,-0.20085478,7.8839803,-0.15057644,-0.16039678,-0.26837417,-0.036898557,-0.067927174,-0.19796269,0.413987,-0.19153528,-0.108513445,-0.108987816,10.073131,-0.24043104,-0.23077613,-0.3335757,4.443309,4.4627304,8.306544,-0.0037424301,-0.19320007,-0.16819201,-0.24,0.5214892,-0.111562386,7.4609823,-0.19447213,-0.11299649,8.282297,10.281076,-0.007914585,-0.22351743,-0.06078782,-0.22787152,-0.18047088,-0.012654739,-0.13979195,-0.061728973,-0.043505576
9.056086,-0.17689347,-0.003458636,-0.13809586,19.200735,-0.18656927,21.766409,-0.18778807,-0.15413325,-0.19278663,-0.19135074,6.3187184,21.133366,-0.07053954,18.798454,-0.15601344,-0.09832278,-0.14155163,-0.03465784,-0.020491216,-0.17398742,-0.14149584,14.989415,22.45508,-0.20094274,-0.1807912,15.461919,-0.15443945,-0.104427956,-0.25599554,12.861322,-0.013402571,-0.17554903,14.919865,-0.21296327,16.628283,-0.06767309,21.225449,-0.23950712,-0.23070829,-0.014311566,24.96665,18.024939,20.442831,14.396622,-0.17557777,8.817886,-0.2129845,12.620488,-0.12678789,15.142377,-0.20858076,10.716359,20.247238,20.208893,12.131308,-0.13962992,4.9688206,-0.21147083,-0.1987559,11.460755,-0.1569968,1.352515,-0.0059626875
-0.091808096,-0.09528416,-0.03215726,-0.09647679,-0.95769966,-0.11568326,-0.9577408,-0.122633874,-0.09629815,-0.0996794,-0.10247463,-0.7804814,-0.86396384,-0.2778013,-0.93771994,-0.05608901,-0.039865885,-0.09606955,-0.16360906,-0.24724832,-0.08437022,-0.08261504,-0.41483924,-0.8936736,-0.10461942,-0.14173499,-0.8043669,-0.046089,-0.0727433,-0.15754512,-1.2681609,-0.8302268,-0.10912902,-0.2969733,-0.1142992,-0.14419909,-0.02784087,-1.0207928,-0.14233598,-0.08237683,-0.034336966,-0.30827326,-0.8924254,-0.96399087,-0.24673574,-0.12858984,-0.072032765,-0.11622979,-0.3199773,-0.011697833,-0.9705451,-0.041900005,-0.086190574,-1.0184242,-0.9754273,-0.95943433,-0.015796239,-0.8797293,-0.12886049,-0.083664514,-0.95797926,-0.034524668,-0.8865807,-0.07387878
31.50045,-0.15928495,26.396961,-0.12764205,8.577334,-0.1788773,15.207844,-0.17437276,-0.12586044,-0.1821993,-0.15298209,-0.051234692,12.917488,-0.16076455,12.494063,-0.13903128,-0.05792647,-0.12024657,-0.059395194,-0.03189624,-0.15637891,-0.11341225,18.193678,14.639619,-0.18702732,-0.1731615,-0.015093072,-0.13077837,-0.056871813,-0.25456703,3.2217245,-0.07995261,-0.15270056,22.466661,-0.22417516,35.36583,-0.02927408,4.885139,-0.23319371,-0.22297443,25.563513,34.931477,12.1769905,9.376744,22.62691,-0.16373242,27.59405,-0.19107948,18.447832,-0.12455383,-0.03339169,-0.20967163,27.65412,5.6208377,3.785582,-0.01843533,-0.043180242,-0.031616602,-0.19714427,-0.19568609,2.6466436,-0.16891071,-0.05269851,0.10192601
-0.24749126,15.583969,-0.69951123,15.214477,43.20321,17.192469,68.07317,21.24214,16.018358,17.925982,11.044958,63.532055,34.285107,-0.099429645,79.165115,18.764076,-0.066177994,17.620293,13.630523,30.37001,-0.0016826219,13.558677,27.533642,52.54349,2.1365378,19.524786,22.585436,16.882849,0.6019155,21.578178,106.36187,71.897194,17.398998,17.527977,11.518433,-0.14960352,6.234274,44.166454,20.263945,-0.010370597,-0.57325786,2.693417,61.493603,48.758278,14.342164,18.99484,-0.22694017,21.54308,22.374552,-0.14776531,14.615926,-0.0053730393,-0.029106712,40.15591,30.015194,72.75167,-0.3401029,71.86868,17.321556,14.277289,84.52781,-0.034517337,74.86103,8.922211
36.388298,15.376598,52.440384,12.4521,-1.3333975,9.639176,-1.1490127,13.935648,15.404668,11.412994,21.847727,-0.91865766,-1.140843,-0.50724167,-1.1096936,6.678575,15.987101,13.818702,-0.166285,-0.1728569,16.128082,8.20818,-0.2706191,-1.192055,15.277118,10.979612,-1.2401971,8.352958,20.904148,13.408414,-1.1379458,-0.6333115,17.605318,-0.037699137,-0.014874646,23.506739,19.534906,-1.607433,10.065365,13.7151,52.0615,-0.028048007,-1.0870621,-1.3660913,-0.016625123,14.614986,30.088953,20.51797,-0.09184101,3.3249948,-1.5215825,5.9392385,26.860598,-1.5314863,-1.5337296,-1.106225,20.999247,-0.8259937,17.505733,0.5316963,-0.9631499,5.230509,-0.7502701,-0.018099243
31.562325,-0.17534079,1.0062546,-0.10946805,-0.3147075,-0.0029513615,-0.06127983,-0.035597593,-0.040662788,0.01370514,-0.3515625,1.2739913,-0.28186226,-0.29958764,7.103567,-0.0041574934,-0.30730247,-0.05365127,3.2696972,7.9783897,-0.44636866,2.6414025,15.959301,-0.18015222,-0.48790136,-0.068913795,-0.5118253,0.10770841,-0.19016317,-0.02670726,35.560177,32.79864,-0.122068405,25.040968,-0.023567919,22.840326,-0.06372488,-0.46394178,0.24050492,-0.50884396,12.966564,11.523887,-0.058303,-0.28612366,25.403008,-0.119314715,24.452534,-0.22213821,27.314617,-0.2726386,-0.6672562,-0.31009743,33.926704,-0.4758433,-0.55617017,-0.015630651,-0.23923534,17.723808,-0.26520327,-0.03318634,21.090633,-0.29049942,30.374989,14.679239
-1.423305,-0.18293326,-1.7670835,-0.1393882,-0.27206352,-0.09519271,-0.26471606,-0.13111351,-0.17281958,-0.10709916,-0.37908784,-0.094795816,-0.27983844,-0.15051882,-0.22064185,-0.10359663,-0.38339972,-0.16942637,-0.1266165,-0.049798872,-0.35207573,-0.123613775,-0.28014487,-0.23556228,-0.30231136,-0.1297589,-0.18114276,-0.14945167,-0.4343751,-0.14377165,-0.14691678,-0.029526992,-0.19146246,-0.46229187,-0.09051703,-1.2492483,-0.27786517,-0.21171694,-0.08900446,-0.2875002,-1.6685024,-0.81745106,-0.22425587,-0.26478618,-0.46686867,-0.15834549,-1.2225306,-0.24487394,-0.29714206,-0.11600375,-0.26386303,-0.1757916,-0.9779257,-0.27281684,-0.2662008,-0.15014008,-0.65237606,-0.07737383,-0.23059729,-0.08744974,-0.091039434,-0.12876242,-0.060791805,-0.119558714
-0.010916103,-0.19215928,-0.035624027,-0.16491584,-0.35611686,-0.19421382,-0.36538807,-0.20731375,-0.17299655,-0.18938851,-0.21442516,-0.40466124,-0.2969517,-0.19885786,-0.38103056,-0.12892318,-0.10264586,-0.16591714,-0.13203526,-0.14965901,-0.18915397,-0.13569583,-0.13704422,-0.31440347,-0.21814601,-0.21528375,-0.31836995,-0.108601026,-0.13089687,-0.270531,-0.63000935,-0.43934166,-0.19938089,-0.08396624,-0.17542003,0.19297047,-0.07640932,-0.38012806,-0.24182697,-0.21916004,-0.043820094,-0.03943809,-0.34959403,-0.34575543,-0.06479586,-0.21230356,-0.0026674382,-0.23956837,-0.1093981,-0.084694125,-0.3706999,-0.16058789,0.5123445,-0.3840117,-0.350307,-0.4658928,-0.09004329,-0.46266738,-0.24038957,-0.14975934,-0.46662062,-0.12612878,-0.45753554,-0.056180414
-0.9464389,6.856619,-1.0308396,4.2612696,1.8933785,-0.021115148,-0.02420857,-0.011012175,1.5125469,-0.022636797,11.170684,-0.06729135,-0.004334821,-0.121571206,-0.047079463,-0.014315904,2.8879402,0.40192214,-0.08503533,-0.027157584,13.107679,-0.03103381,-0.14933427,0.11613711,13.270033,-0.00011035444,8.56585,-0.057966836,-0.007864252,-0.040371746,-0.20466594,-0.12853764,3.4606085,-0.27389997,-0.07593417,-0.7444169,-0.02093852,7.7019305,-0.041613672,13.676864,-0.9997067,-0.35843652,-0.021244824,-0.0030688848,-0.28983167,3.555216,-0.78694546,6.172732,-0.22184844,3.237978,7.011904,6.100327,-0.64830667,4.1406083,4.457582,-0.046273936,-0.33174276,-0.11074673,8.905669,-0.061658747,-0.097804256,5.3895698,-0.15208536,-0.093178734
-0.17242008,-0.18829322,-0.1871985,-0.16716067,-0.97200286,-0.14544591,-0.95984495,-0.17158353,-0.14814597,-0.12870622,-0.2682242,-0.75151855,-0.8855577,-0.27077013,-0.9158859,-0.073731415,-0.15776297,-0.14326903,-0.17605358,-0.2432683,-0.25434816,-0.09595928,-0.45186627,-0.89268446,-0.26921532,-0.1859171,-0.8364133,-0.06327668,-0.19533357,-0.19693616,-1.2253182,-0.77752745,-0.19582722,-0.33799136,-0.115724735,-0.24088281,-0.08577098,-1.0192901,-0.15618497,-0.24602039,-0.1621985,-0.4157082,-0.89082676,-0.9606111,-0.28953853,-0.20233026,-0.14709145,-0.2334964,-0.34456596,-0.08081348,-1.0191089,-0.13022143,-0.140156,-1.0352489,-0.9976638,-0.9470782,-0.12425612,-0.842632,-0.25619653,-0.08703183,-0.9166674,-0.10982582,-0.8295172,-0.07238784
6.4206734,-0.20241618,-0.3465083,-0.14510468,0.79753095,-0.03316548,21.73001,-0.081139155,-0.07844381,-0.033709772,-0.3895427,25.962486,-0.0275231,-0.21869458,33.85073,-0.015286001,-0.36681738,-0.08661195,6.6833224,14.360763,-0.4697344,-0.010855165,18.890717,10.819101,-0.5029733,-0.09402762,-0.22253527,-0.012821532,-0.27059963,-0.07060371,65.05429,51.62047,-0.16188145,19.965624,-0.04038174,4.301013,-0.1500522,-0.06311166,-0.029006423,-0.50927824,-0.21878651,3.986978,21.95069,3.0917299,20.379332,-0.1478042,4.258142,-0.24362281,25.380568,-0.29008338,-0.3265775,-0.3254996,18.377768,-0.11548936,-0.20848288,26.610067,-0.35182455,39.770428,-0.28252706,-0.030418502,47.305832,-0.30045864,51.587364,13.585873
-0.49654293,-0.24351904,-0.68792725,-0.1955128,-0.05565221,-0.18937808,-0.06251022,-0.22029394,-0.20549208,-0.19703798,-0.34681174,-0.07453421,-0.037616115,-0.111600146,-0.0622843,-0.15899803,-0.24821165,-0.19275407,-0.09299073,-0.053225294,-0.31114447,-0.16041973,-0.06208693,-0.026717285,-0.32147372,-0.21127473,-0.026146876,-0.15175304,-0.27249703,-0.2684378,-0.08106715,-0.042558964,-0.24562553,-0.12511463,-0.1710206,-0.39029318,-0.17217672,-0.020193443,-0.222813,-0.3297137,-0.6641598,-0.18764597,-0.058940925,-0.03669362,-0.13019548,-0.23082213,-0.41580793,-0.30520403,-0.07940347,-0.14396377,-0.05277272,-0.23988733,-0.3159058,-0.05172983,-0.031122586,-0.07278783,-0.35330975,-0.07735469,-0.301017,-0.16383049,-0.045554347,-0.17401573,-0.054859187,-0.060344815
-0.20715524,-0.25215244,-0.26452884,-0.21175571,-0.876053,-0.16066775,-0.86114526,-0.21493667,-0.16860427,-0.15205233,-0.37097064,-0.65762246,-0.8035308,-0.24220641,-0.8130719,-0.09612368,-0.23018537,-0.16894205,-0.16121858,-0.22417751,-0.3508102,-0.11371257,-0.40648282,-0.7968892,-0.36629093,-0.21086639,-0.76059735,-0.075838566,-0.25424325,-0.24036254,-1.0523542,-0.6473575,-0.24998114,-0.32407635,-0.120926894,-0.26863724,-0.12187612,-0.91101754,-0.18142922,-0.3548214,-0.23560338,-0.4118089,-0.78942204,-0.8489574,-0.27144024,-0.25186872,-0.17661731,-0.31036893,-0.3057182,-0.12046126,-0.9137901,-0.19615173,-0.15468256,-0.93629813,-0.8941351,-0.83016074,-0.1779403,-0.7204636,-0.34040737,-0.105949454,-0.78564566,-0.1591991,-0.7001175,-0.057065964
-0.23362115,-0.3233158,-0.3911438,-0.2560787,-0.2613752,-0.22804151,-0.25934458,-0.27016458,-0.23710091,-0.23300318,-0.4589893,-0.24312103,-0.22524053,-0.16527142,-0.24825242,-0.17198566,-0.28819788,-0.23152311,-0.12978348,-0.10436246,-0.42540038,-0.16859646,-0.11911038,-0.21279535,-0.44529206,-0.25894055,-0.2294168,-0.13884908,-0.306209,-0.32471207,-0.33914572,-0.1878155,-0.31388324,-0.12120877,-0.17217694,-0.20386948,-0.17060277,-0.25859377,-0.2643395,-0.4594753,-0.36859912,-0.16479737,-0.23783748,-0.22507375,-0.1074767,-0.3071973,-0.19696657,-0.4010235,-0.09393528,-0.17986292,-0.27306062,-0.29544014,-0.13926528,-0.27967963,-0.24823925,-0.28366137,-0.28351945,-0.25555208,-0.4156248,-0.16959035,-0.24619797,-0.2281478,-0.2166076,-0.050793666
-0.23759845,-0.33925998,-0.45527616,-0.24486196,-0.51899934,-0.14738823,-0.43228197,-0.20764658,-0.18682668,-0.1551595,-0.5435585,-0.28384194,-0.47959006,-0.17968786,-0.33713776,-0.12589349,-0.3812527,-0.17981808,-0.14453048,-0.101770684,-0.52974886,-0.11761321,-0.18482824,-0.42139152,-0.53718716,-0.19451062,-0.5048769,-0.10682976,-0.3629573,-0.21212466,-0.35235608,-0.19522302,-0.29914424,-0.15892166,-0.12210071,-0.25779724,-0.16632818,-0.55863696,-0.15983696,-0.55845326,-0.38927957,-0.2869121,-0.39353314,-0.46848208,-0.11581125,-0.2664127,-0.20668899,-0.41224644,-0.09240017,-0.22375068,-0.6383581,-0.3317262,-0.14125143,-0.58078545,-0.5549225,-0.3742156,-0.34063604,-0.27225283,-0.44901568,-0.1312843,-0.26258153,-0.25145027,-0.2300383,-0.026619405
-1.5545007,-0.10378437,-1.8667347,-0.084181316,-0.25676823,-0.056848068,-0.25964898,-0.092295766,-0.1204357,-0.06786557,-0.2720506,-0.093296126,-0.26993927,-0.13829766,-0.21904019,-0.074848734,-0.31914198,-0.12768431,-0.10821696,-0.04736436,-0.242034,-0.098123446,-0.3000321,-0.230797,-0.19027217,-0.08882586,-0.15250719,-0.13582772,-0.37477833,-0.10141388,-0.16829179,-0.057018198,-0.12784913,-0.5097172,-0.07824727,-1.3489571,-0.25194582,-0.17681138,-0.057927184,-0.16561341,-1.7670487,-0.8592416,-0.20739266,-0.25747538,-0.50770336,-0.09941072,-1.3252951,-0.15917662,-0.33049694,-0.06368659,-0.21535486,-0.10092065,-1.0756024,-0.24270482,-0.24136375,-0.13869354,-0.642036,-0.08120356,-0.13770929,-0.07333285,-0.09602458,-0.07025001,-0.0853561,-0.11787294
-0.1580725,-0.19281095,-0.17081825,-0.17047963,-0.8904426,-0.14671692,-0.8809924,-0.18476762,-0.14268802,-0.13439555,-0.26818192,-0.6942779,-0.8105984,-0.24676012,-0.8412018,-0.080880806,-0.155235,-0.14042255,-0.15823576,-0.23208648,-0.248883,-0.10143854,-0.4073386,-0.81517094,-0.26690578,-0.18915409,-0.7677752,-0.06761715,-0.18431823,-0.2137355,-1.1272953,-0.7187212,-0.19982047,-0.3116718,-0.124327205,-0.21683948,-0.08616825,-0.9293961,-0.16942845,-0.25019875,-0.15376402,-0.36726788,-0.81223595,-0.87528366,-0.25900605,-0.20680837,-0.13124864,-0.23900314,-0.30950224,-0.080677755,-0.9257889,-0.13994323,-0.12517285,-0.94944257,-0.9087798,-0.8702729,-0.11602205,-0.7731284,-0.26120296,-0.099130206,-0.8399687,-0.11521034,-0.76779324,-0.061949287
-0.32695445,8.612046,-0.6072887,8.698524,39.910824,2.3546736,50.77195,6.4135556,3.5718157,2.4694834,11.757268,37.721256,36.291744,-0.059247527,51.57492,4.018121,-0.002502806,6.253965,4.589566,14.426114,6.845844,0.6269518,18.615387,44.525738,9.851824,5.7791924,33.86192,1.3531774,-0.006322137,2.542214,58.750237,32.465775,7.35093,9.931686,-0.047627464,-0.18993734,1.896695,46.745335,1.9337175,8.044719,-0.55211025,5.762048,44.0423,42.189445,6.051659,9.23112,-0.2880495,13.229569,11.684081,-0.06557299,30.91038,-0.002701292,-0.14862378,44.31636,39.183956,47.74977,-0.24953812,38.370483,12.882265,-0.010282513,47.791107,0.28764337,35.8951,0.66138756
-0.26143774,-0.0039900295,-0.152869,-0.0054993606,-0.71756333,-0.09354317,-0.72635084,-0.05669175,-0.062101074,-0.081846386,6.244373,-0.57770056,-0.65421647,-0.29685408,-0.6805767,-0.054684415,3.250066,-0.058761533,-0.1804485,-0.11131129,6.510847,-0.07800606,-0.39748645,-0.6810567,7.0215564,-0.09072728,-0.5248338,-0.05988305,-0.016151113,-0.10130872,-1.022269,-0.59124905,-0.022848822,-0.31725398,-0.10836209,-0.3251366,-0.013439572,-0.7682387,-0.10935924,9.362028,-0.17204362,-0.39643294,-0.71424115,-0.7660607,-0.33235174,-0.040361747,-0.24752823,2.668953,-0.37057963,3.2405627,-0.7239769,2.266241,-0.25858468,-0.7547618,-0.7632695,-0.7060613,1.95927,-0.65964216,3.3806052,-0.06265581,-0.73858947,2.7108748,-0.6540242,-0.122182116
8.468598,-0.13228147,-0.059540503,-0.09626603,28.927761,-0.1436392,35.292084,-0.13820876,-0.11796837,-0.15265545,-0.14468397,18.693676,29.235165,-0.057541676,33.64652,-0.12467905,-0.09454947,-0.099445,-0.00019200389,3.0420272,-0.14649728,-0.11383163,21.23691,33.127483,-0.1617437,-0.1322176,21.68559,-0.13340336,-0.09278621,-0.20115352,35.03577,12.344927,-0.12768097,20.214615,-0.19823776,17.283188,-0.05899024,31.514349,-0.19000591,-0.19163753,-0.05503179,28.734854,30.346224,30.28514,19.3588,-0.119741544,7.807352,-0.15044989,19.026903,-0.13067524,20.383778,-0.18998986,12.453437,30.163656,27.918076,26.482758,-0.15667336,19.98104,-0.15165588,-0.17994665,28.033297,-0.14253365,16.247921,1.5819652
-0.23652446,-0.32314095,-0.4879968,-0.21875499,-0.41958255,-0.12773271,-0.305614,-0.17390272,-0.17112981,-0.13583231,-0.52042234,-0.19115177,-0.38506716,-0.1622053,-0.1991845,-0.116865486,-0.38253582,-0.15843554,-0.1362773,-0.06640398,-0.51763743,-0.10556018,-0.11812827,-0.3131495,-0.51873046,-0.16822144,-0.435112,-0.10947463,-0.35781813,-0.17380048,-0.18448728,-0.11058316,-0.2747947,-0.09783925,-0.12303912,-0.23978254,-0.15296601,-0.46385348,-0.13485824,-0.5413725,-0.41038847,-0.23158906,-0.2874517,-0.37008438,-0.06373824,-0.23104739,-0.21138157,-0.38649893,-0.033689056,-0.23349306,-0.57271904,-0.3332973,-0.1311253,-0.47901103,-0.46505782,-0.25920135,-0.36501232,-0.17185014,-0.42055956,-0.13176419,-0.13417198,-0.24662878,-0.13093574,-0.025581233
