0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.026995417,-0.009553441,-0.044098567,-0.033667646,-0.05375961,-0.020350656,-0.028791135,-0.008340154,1.2648506,0.59428084,-0.064315535,-0.05844379,-0.056438506,-0.08908143,-0.11377332,-0.05850058,-0.006529432,0.3357577,-0.036282208,2.6532943,-0.031065822,0.68986344,-0.023995608,-0.037299383,-0.021360178,-0.0024165863,-0.10586818,0.6633569,-0.03241887,-0.027472543,-0.12508893,-0.06096265,1.000645,-0.04505978,-0.045570083,-0.04661094,0.380239,-0.14254335,-0.055180483,-0.050400216,-0.040814966,-0.0070845955,-0.01955695,-0.06691676,-0.022953391,-0.043216202,-0.015500365,-0.049083907,-0.042720854,-0.02655527,-0.08206624,1.5568293,-0.048601337,-0.11855746,-0.07753082,-0.09269456,-0.050075363,-0.025905473,-0.019299796,-0.05105388,-0.07505767,-0.03150736,-0.051633976,-0.053234752
-0.11136755,-0.16686836,-0.17932636,-0.10182059,2.60027,-0.024868194,-0.01457876,-0.09651117,-0.00842808,-0.008015928,-0.17652734,7.285149,-0.06315872,4.1438594,3.830153,-0.078069516,-0.10460786,-0.03195739,5.14569,-0.0056026196,-0.17594786,-0.047039,0.80520356,-0.06623944,-0.16944034,-0.08552496,3.8194625,-0.019361194,-0.13698632,-0.06315955,5.302958,-0.015940085,-0.13778217,-0.089496516,-0.09487188,-0.018838543,-0.048837297,3.4006066,-0.03551364,-0.15891464,-0.09235088,-0.001554932,-0.015301028,1.6590734,-0.07635339,-0.15504673,-0.11809132,-0.1876412,-0.018422576,-0.16827409,8.754372,-0.20418325,-0.021900699,3.0518007,6.4131327,4.1942687,-0.15950152,2.9769354,-0.1725019,-0.0094047105,0.7866823,-0.11501405,4.3807864,5.023431
1.9564753,0.35355842,2.2951252,-0.0093660895,-0.018150534,-0.025456686,-0.014467216,2.1117756,-0.009147504,-0.00760425,0.91152215,-0.04973089,-0.022860203,-0.0562494,-0.076301806,-0.036193993,0.7355153,-0.0033017497,-0.039672256,-0.0051100138,2.2269576,-0.005936031,-0.011908188,-0.028674116,2.1174083,1.787447,-0.057167914,-0.0066167656,0.6461429,-0.0010082958,-0.09105935,-0.043632954,2.4517071,-0.03487376,-0.014211673,-0.0078204125,-0.0007301949,-0.095431365,-0.035058465,0.98523283,0.790532,-0.016594445,-0.015928727,-0.060339693,0.89928883,-0.0036113798,0.2193523,-0.0001179843,0.012903389,1.7457737,-0.063355364,3.5347838,-0.027615964,-0.0801377,-0.053858418,-0.07882414,0.6606549,-0.029404378,2.2262998,-0.029573135,-0.053152587,0.6146597,-0.056120045,-0.058384832
3.5781012,0.43794793,3.061848,-0.017235836,-0.050926875,-0.03399708,-0.025579639,3.2434576,-0.020424038,-0.014374019,1.5456656,-0.08532783,-0.042739093,-0.09700733,-0.12966917,-0.06667749,0.7692997,0.12719733,-0.07722738,-0.013942073,3.1513932,-0.002476249,-0.030079626,-0.050049532,3.3623018,2.0446157,-0.10018497,-0.014942461,0.70632607,0.04761511,-0.15728663,-0.076262966,4.299422,-0.056317877,-0.022969779,-0.0137375165,-0.0089133615,-0.17451152,-0.06860067,1.266234,1.4949453,-0.03302092,-0.038879476,-0.11618312,0.17380115,-0.006603973,-0.0003974995,-0.00993191,-0.012707094,2.8966107,-0.10972011,6.0229573,-0.050122537,-0.1480954,-0.10109892,-0.13849501,1.0864466,-0.047301862,4.0814495,-0.047320355,-0.09787427,0.8978924,-0.083074026,-0.0900454
-0.0699238,-0.10132665,-0.11519342,-0.06610379,1.0575328,-0.016731309,-0.009809373,-0.059100635,-0.007719318,-0.009738421,-0.110176474,3.5399656,-0.040129118,1.7261306,1.5214987,-0.051402915,-0.06579653,-0.01726541,2.6275723,-0.0056416253,-0.1098174,-0.026640076,-0.0012147,-0.04574802,-0.106109485,-0.049446996,1.2275242,-0.012045418,-0.085514925,-0.04233377,1.6876963,-0.015041428,-0.083723284,-0.059072364,-0.060803194,-0.013003364,-0.03356533,0.4119803,-0.02641376,-0.09589136,-0.05523517,-0.005447597,-0.010881805,0.22087874,-0.048887547,-0.093065314,-0.077097476,-0.116217785,-0.013113364,-0.10346838,4.102783,-0.12533003,-0.013059435,0.41737622,3.038693,1.4863317,-0.09941975,1.3571354,-0.10157711,-0.009176806,-0.0022593953,-0.072224155,2.6415915,2.6244621
3.8946216,-0.03875096,1.6805772,-0.026415812,-0.010404704,-0.04540941,-0.013111158,1.4148843,-0.027351782,-0.02866677,1.2421492,-0.07661486,-0.04615755,-0.078293666,-0.08944138,-0.063186966,-0.0018274563,-0.006052358,-0.07071754,-0.03192668,1.183326,-0.010562446,-0.0246428,-0.059703544,1.1292312,1.2677051,-0.06885099,-0.029210612,0.35558102,-0.02537238,-0.13722712,-0.06900299,1.770662,-0.06733243,-0.030161168,2.4616683,-0.014037473,-0.14037697,-0.062665164,0.9989627,2.5874097,-0.029159883,-0.032787677,-0.11108698,-0.005439003,-0.0122996885,-0.013588848,-0.022318423,0.14566799,-0.00085631176,-0.07570525,1.3413419,-0.032902528,-0.13096328,-0.07604548,-0.1339639,1.5055333,-0.04774107,1.7265059,-0.047931824,-0.093043156,-0.0035660507,-0.062298898,-0.08504343
2.9488494,0.7137713,3.4206586,-0.011036177,-0.029505564,-0.03491047,-0.022927212,3.1591134,-0.010971267,-0.010895695,1.5628923,-0.073711276,-0.031569205,-0.080482855,-0.11160956,-0.050491918,1.3010154,-0.0028829079,-0.0573048,-0.008092091,3.3066444,-0.0058049457,-0.019871058,-0.039785117,3.2268884,2.5319006,-0.08334912,-0.009079583,1.1471045,0.059061013,-0.13070685,-0.062115263,3.6865132,-0.048567742,-0.020455781,-0.012745906,0.015296394,-0.13819298,-0.051562905,1.4987833,1.3383727,-0.024432177,-0.02590615,-0.0896063,0.9957042,-0.0028332775,0.4270922,0.16502674,-0.0032569915,2.9436238,-0.09242449,5.706032,-0.042056467,-0.11601136,-0.078253366,-0.11411723,1.1646236,-0.043061037,3.1119866,-0.04194836,-0.077380754,1.1697083,-0.08070676,-0.082644716
-0.048651204,-0.06463884,-0.09336425,-0.064441785,-0.034655184,-0.027280577,-0.026555192,-0.02908311,-0.00759405,-0.014769329,-0.07362307,-0.04330688,-0.039455045,-0.04903169,-0.055125564,-0.051620487,-0.054460123,0.6449205,-0.02340647,-0.021794332,-0.075534865,-0.0022016687,-0.036537174,-0.06316457,-0.0723886,-0.007103143,-0.05668607,-0.0076816217,-0.056052618,-0.043895386,-0.09249984,-0.04300837,-0.038729053,-0.05032503,-0.051425528,-0.022496128,-0.028304,-0.09420352,-0.044271424,-0.054034784,-0.0401799,-0.02955853,-0.028820936,-0.06827676,-0.043558076,-0.05388597,-0.061698038,-0.07169004,-0.035042856,-0.063708454,-0.049212005,-0.058525622,-0.02112085,-0.08030228,-0.03510871,-0.07022327,-0.06633961,-0.016539272,-0.046113566,-0.033358615,-0.058055148,-0.051236447,-0.0050218957,-0.018597381
1.6048714,0.31557122,1.9698013,-0.0077325604,-0.01264152,-0.021372717,-0.010684294,1.7137647,-0.00816251,-0.005829582,0.71149844,-0.03887055,-0.018707955,-0.04539098,-0.06083561,-0.03003497,0.59910107,-0.0036112687,-0.03185326,-0.003218229,1.8554219,-0.0058887093,-0.007795773,-0.023617627,1.8270836,1.4641415,-0.045358308,-0.0051441328,0.52159965,-0.0012334887,-0.07345391,-0.03527366,1.963645,-0.028643012,-0.0107242735,-0.005703164,-0.0005883758,-0.07668588,-0.027617617,0.8622635,0.61931264,-0.012521509,-0.01164488,-0.04738197,0.89597154,-0.0037738027,0.16779974,-0.00022315183,0.21755041,1.3331057,-0.050436728,2.6830614,-0.020952865,-0.064550176,-0.04300603,-0.06372673,0.51835346,-0.0234042,1.9057958,-0.024118723,-0.042684425,0.5054804,-0.045672998,-0.047785535
-0.03956816,-0.060208194,-0.064625636,-0.038559258,1.3388585,-0.009681337,-0.0022811596,-0.032829776,-0.0049593416,-0.006050813,-0.0642813,2.3613803,-0.023205135,1.0294956,0.99628884,-0.032376666,-0.03748913,-0.012532214,1.8203063,0.0056309314,-0.062239088,-0.018012349,0.43094215,-0.026629314,-0.06180066,-0.028218705,0.93179435,-0.00806067,-0.048799787,-0.025586,1.2460617,-0.009005973,-0.049132824,-0.037099473,-0.035025954,-0.0055580363,-0.01912311,0.6078789,-0.013503889,-0.05631446,-0.03410623,-0.00081027095,-0.002110155,0.62337434,-0.022669315,-0.055045947,-0.04298695,-0.0672147,-0.0013342467,-0.060599606,2.571247,-0.07476413,-0.0079391645,0.7818069,2.0578914,1.0974557,-0.058574278,0.8449625,-0.059444692,-0.005909165,0.06595708,-0.040337265,1.0030795,0.9430003
-0.0118111,-0.019009665,-0.023192486,-0.020183405,-0.0057634255,-0.012166919,-0.0038451129,-0.006907461,-0.006374643,-0.0050575077,-0.021335397,-0.011961801,-0.015813543,-0.01896304,-0.019964559,-0.021527616,-0.016747361,-0.0025154166,-0.009062114,-0.0043078912,-0.01935035,-0.006290481,-0.006158712,-0.021856362,-0.019078417,-0.0003476953,-0.018567387,-0.003761706,-0.016114764,-0.014809129,-0.033627465,-0.016224872,-0.008825719,-0.020652227,-0.01500435,-0.0052987463,-0.009056125,-0.033564005,-0.014206846,-0.014697097,-0.012494165,-0.007229092,-0.0042599863,-0.019173335,-0.006107318,-0.017961305,-0.01720013,-0.022117686,-0.003086585,-0.02036632,-0.017206168,-0.020008864,-0.0051715015,-0.028393129,-0.013997713,-0.025016235,-0.019756913,-0.0066687535,-0.008783526,-0.014012156,-0.020093868,-0.01597741,-0.008197099,-0.014587378
0.5981945,-0.003617718,0.37943852,-0.010838378,-0.008863616,-0.015906462,-0.006859835,0.8786019,-0.0066344086,-0.0035514587,-0.0016817807,-0.02557215,-0.01592553,-0.03197584,-0.041212574,-0.023245675,-0.0020764507,-0.003144725,-0.020972546,-0.0037492765,0.5261998,-0.005015829,-0.005801139,-0.019181503,0.4326865,0.9748709,-0.03149866,-0.004116306,-0.0024992456,-0.0051095537,-0.053234193,-0.024665713,0.9527536,-0.021671379,-0.009850876,-0.004895107,-0.0028655017,-0.05354871,-0.017950244,0.10785598,-0.0017843035,-0.010623829,-0.007520798,-0.032806598,0.4372643,-0.006608235,-0.0034255453,-0.005778897,0.08877762,0.17835906,-0.035245568,0.9505866,-0.013071943,-0.044637416,-0.029764952,-0.04292626,-0.0025812744,-0.015333008,0.9466897,-0.018260157,-0.030081233,-0.0016113574,-0.029140519,-0.032187413
-0.103304796,-0.15062088,-0.16338918,-0.093464896,1.7603934,-0.018324506,-0.016402816,-0.08922084,-0.0074607367,-0.0059786374,-0.16191684,6.5646944,-0.059648883,3.6114206,3.2688627,-0.07200104,-0.09681497,-0.02896327,4.7462373,-0.0070962864,-0.16238986,-0.043010548,0.56571406,-0.06218661,-0.15663037,-0.077120066,3.2882895,-0.013838829,-0.12509216,-0.05930182,4.7233963,-0.012599008,-0.12506968,-0.07913979,-0.09109257,-0.018779421,-0.041501794,3.3519428,-0.03306564,-0.14512628,-0.08325948,-0.0058882493,-0.014330084,1.4577991,-0.070539154,-0.14514644,-0.10680976,-0.17458065,-0.019390788,-0.15508324,7.9692335,-0.1871107,-0.021151468,2.9842842,5.9255114,3.8498068,-0.14475301,2.674529,-0.1581063,-0.007287248,0.7203921,-0.10352003,4.0872307,4.819279
-0.012858815,-0.020492123,-0.021289963,-0.016836107,1.1670692,-0.011891208,0.63300157,-0.01087647,-0.004223473,-0.005021046,-0.024969433,-0.0072877714,-0.010581653,-0.018296134,-0.013769303,-0.023534635,-0.005070789,-0.00790032,-0.004048359,1.4501636,-0.01785614,-0.01238574,0.5082404,-0.012641178,-0.020689394,0.26516646,-0.015447095,-0.0024468782,-0.0057261586,-0.01331281,-0.02274242,-0.013608264,-0.0134386895,-0.018123804,-0.019360432,0.8002244,-0.0010363685,-0.014760253,-0.013060247,-0.021256387,-0.013812947,0.6060293,1.1331903,-0.00801738,0.3483166,-0.023806997,-0.0069104005,-0.021164626,0.2431858,-0.024659805,-0.0027376404,-0.025464615,-0.010869628,-0.0102968495,-0.006800763,-0.013854548,-0.023544664,-0.0062129013,-0.018061774,-0.011777538,-0.009080861,-0.01514931,-0.013571071,-0.018401396
-0.0058527063,-0.027533438,-0.028355457,-0.03848216,-0.050687,-0.027007857,-0.03156988,0.57399416,-0.013022686,-0.009916586,-0.024692893,-0.07043413,-0.039232124,-0.077367745,-0.10097951,-0.05503776,-0.023610393,0.52407116,-0.053163093,-0.023149839,-0.022690324,0.012973212,-0.03591687,-0.05716079,-0.01946674,1.5551064,-0.085683726,-0.008977619,-0.021084523,-0.023971234,-0.1325798,-0.057777274,1.1922483,-0.049219597,-0.035003386,-0.022249123,-0.013197026,-0.13621925,-0.056618303,-0.01777528,-0.011311917,-0.0360904,-0.03689587,-0.09701368,-0.01897579,-0.028349638,-0.029598812,-0.033969995,-0.025591778,-0.014449414,-0.08851843,0.74242187,-0.03775114,-0.114420995,-0.07384418,-0.106272355,-0.023452023,-0.036436345,0.39067203,-0.04195103,-0.080710344,-0.017505005,-0.049967393,-0.057273015
-0.04450953,-0.06307624,-0.07193682,-0.043718938,0.22218136,-0.008061438,-0.007810657,-0.03744173,-0.0067163897,-0.006400069,-0.070139535,2.0715811,-0.028743101,0.7686732,0.63245815,-0.03624101,-0.0444978,-0.0118157165,1.530667,-0.0069393027,-0.07150634,-0.01898285,-0.0021455898,-0.03244701,-0.069484204,-0.028935093,0.44868502,-0.0047952672,-0.05488171,-0.029838048,0.6205224,-0.0091497,-0.051379494,-0.037622027,-0.043246135,-0.008351106,-0.020137565,0.15655224,-0.017806023,-0.05947513,-0.032938093,-0.007801918,-0.0058906707,-0.0011655829,-0.029579889,-0.062254418,-0.04959791,-0.07675102,-0.007263058,-0.06710002,2.3073297,-0.082085475,-0.009117365,0.15410037,1.7950509,0.6662897,-0.06219955,0.7082879,-0.06365652,-0.005681254,-0.0034870692,-0.04438382,1.5617354,1.5615602
-0.04782386,-0.059070237,-0.08481368,-0.05659557,-0.029454423,-0.017228365,-0.021132553,-0.032493085,-0.009148307,-0.011394748,-0.07001619,-0.024355888,-0.035407055,-0.030068189,-0.03319038,-0.046400595,-0.05019927,0.3103263,-0.012453831,-0.018605478,-0.07425528,-0.0071286224,-0.027942406,-0.05328466,-0.07124093,-0.011516815,-0.038439397,-0.0049273726,-0.05314162,-0.03933566,-0.061284814,-0.028881125,-0.041476,-0.042492785,-0.048459567,-0.019542644,-0.025105817,-0.05971459,-0.03521574,-0.053981803,-0.033632096,-0.025102755,-0.02054997,-0.045973975,-0.040207595,-0.0555547,-0.057175435,-0.07223706,-0.026698248,-0.064991996,-0.027041232,-0.067439385,-0.016222805,-0.053515524,-0.018428894,-0.045162957,-0.06265107,-0.009762817,-0.050067373,-0.020924214,-0.039953608,-0.04618446,0.54105747,-0.004896812
-0.041536205,-0.059629414,-0.06595356,-0.04044952,0.4504607,-0.006541764,-0.006405374,-0.034928877,-0.0057359273,-0.005152164,-0.06595001,2.2163858,-0.026754688,0.8856873,0.7649159,-0.033914905,-0.041392274,-0.012240173,1.6556042,-0.004966179,-0.06670513,-0.018776441,0.04984935,-0.029528856,-0.0650525,-0.027754027,0.665816,-0.0043306286,-0.051280826,-0.027726943,0.9579136,-0.007421996,-0.04863103,-0.0351933,-0.04040299,-0.007692875,-0.01779154,0.5704074,-0.015272061,-0.05670829,-0.03190536,-0.0061403117,-0.00440515,0.2307724,-0.026025377,-0.05948127,-0.04526926,-0.07237726,-0.0051870453,-0.063158385,2.4508417,-0.07763362,-0.008637771,0.58943367,1.9608773,0.9362983,-0.058457136,0.783748,-0.060751054,-0.0046779024,-0.0012568332,-0.04069876,1.3371636,1.4188975
-0.082089044,-0.092092454,-0.12616754,-0.06927034,-0.016247278,-0.007332767,-0.01931141,-0.063020386,0.21655977,-0.0013224602,-0.12350476,1.4722874,-0.05268135,-0.006633374,-0.008140518,-0.05405236,-0.06254559,-0.008985637,2.2536716,0.37346795,-0.11320301,-0.016892258,-0.01578138,-0.048381466,-0.111959934,-0.04422297,-0.016667586,0.2811138,-0.08384592,-0.051104173,-0.01542065,-0.021067258,-0.07890336,-0.052473668,-0.07086292,-0.029423174,-0.022290753,-0.024037898,-0.03499117,-0.104099594,-0.06599652,-0.012454733,-0.016246505,-0.007770611,-0.058317173,-0.0976285,-0.07195306,-0.12158004,-0.035657056,-0.10914985,2.0131004,-0.11228241,-0.021593973,-0.019389909,1.1879998,-0.00209173,-0.103697374,0.9146487,-0.104365624,-0.020577177,-0.015206929,-0.0738966,2.2287848,2.0612915
2.10864,-0.011606345,2.4775922,-0.015230653,-0.01234344,-0.026021775,-0.0060427487,1.1198753,-0.016873376,-0.015437983,0.9064721,-0.04633917,-0.024950875,-0.051083744,-0.059906613,-0.04505279,0.193324,-0.00895588,-0.041857984,-0.0065129963,1.3080823,-0.00833216,-0.0075991414,-0.034512922,1.2977427,1.3803684,-0.050509043,-0.015521743,0.29480422,-0.0075351046,-0.0858302,-0.042369187,1.1919599,-0.043498345,-0.019207995,0.8418966,-0.0059673237,-0.08565556,-0.03405988,0.57926357,1.5589839,-0.012514983,-0.015360841,-0.054951776,1.0722222,-0.0098692505,-0.003314176,-0.011600831,0.86358947,0.4696828,-0.049306106,1.4005809,-0.02470503,-0.07793539,-0.045226354,-0.076807484,0.69452584,-0.030531965,1.3366866,-0.026239645,-0.04969785,0.4137485,-0.050960727,-0.05559873
-0.025963435,-0.03779918,-0.044531453,-0.02882925,0.20808002,-0.009656576,-0.001971909,-0.020678138,-0.0070776036,-0.006514015,-0.042787395,0.62074566,-0.019154891,-0.0029734378,-0.0024152808,-0.025811069,-0.028112302,-0.0062046843,0.3415811,-0.0035683748,-0.041212104,-0.011701658,-0.002857172,-0.023074988,-0.04134705,-0.014176557,-0.0045174696,-0.005416572,-0.03340577,-0.020580854,-0.009172008,-0.011610709,-0.028772434,-0.02741245,-0.025423825,-0.0053861407,-0.016281253,-0.013219348,-0.0139770815,-0.0344426,-0.021041423,-0.0044015218,-0.002918978,-0.0061204736,-0.016263403,-0.03436062,-0.03217907,-0.04449119,-0.0012405152,-0.040093463,0.38392332,-0.049034223,-0.0043055695,-0.011552148,0.25642225,-0.0060248864,-0.038625225,0.14256664,-0.032948807,-0.008681152,-0.008950261,-0.028333256,0.5022875,0.016470421
1.0558815,-0.048416056,-0.016328836,-0.030702507,0.72598726,-0.028798295,-4.1067033e-05,-0.011262377,-0.02304137,-0.019084021,-0.014600338,-0.022770619,-0.033712152,-0.029256625,-0.024437208,-0.048464376,-0.024196668,-0.013335792,-0.032061074,-0.022671906,-0.02714699,-0.013521805,-0.007760689,-0.041037157,-0.027525624,-0.005285794,-0.020617217,-0.022101821,-0.018305374,-0.03131921,-0.059169278,-0.032148678,-0.015135382,-0.047191262,-0.033441387,2.5792718,-0.015393449,-0.057818286,-0.032448627,-0.015349322,0.5156276,-0.0114625245,-0.011487494,-0.051475685,-0.0046048947,-0.030378532,-0.02821852,-0.040110912,0.6531754,-0.03260954,-0.017861657,-0.038933862,-0.014393311,-0.057276223,-0.024991866,-0.060899183,-0.01275992,-0.017375126,-0.019996475,-0.022048337,-0.04560974,-0.022063544,-0.01729846,-0.034588985
-0.042900078,-0.05554324,-0.07955252,-0.054355253,-0.025735639,-0.02197097,-0.019567939,-0.026561668,-0.0072958907,-0.012260259,-0.06431482,-0.030726824,-0.033240646,-0.036269143,-0.04013799,-0.04376791,-0.04680078,0.35705602,-0.01607075,-0.016570026,-0.06580674,-0.004705236,-0.027558777,-0.051803168,-0.06324868,-0.0080558015,-0.042299192,-0.0066118026,-0.048551098,-0.03719352,-0.06983948,-0.03367827,-0.035790894,-0.04271622,-0.04315691,-0.018050445,-0.024957962,-0.071282744,-0.0352818,-0.04761565,-0.034642942,-0.022887336,-0.021288292,-0.05081431,-0.03616815,-0.04760305,-0.052791238,-0.06321542,-0.026243119,-0.056884214,-0.035083562,-0.055849757,-0.015064987,-0.061601557,-0.024505036,-0.052633442,-0.05782569,-0.011439741,-0.041570745,-0.026011504,-0.044147037,-0.044702757,-0.00097647123,-0.01273186
4.418612,1.8067607,5.654888,-0.007554564,-0.034143623,-0.043736394,-0.027132804,4.3303304,-0.012276893,-0.015135931,2.7622905,-0.093533725,-0.037151854,-0.101042695,-0.1421906,-0.062158506,2.6377332,-0.003715121,-0.073206834,-0.005978042,5.1759305,-0.007096381,-0.022920901,-0.04661967,5.226687,3.2842622,-0.10483539,-0.010374569,2.2618535,0.64781106,-0.16171691,-0.07782284,5.19976,-0.059949245,-0.022577526,-0.014396478,0.30596796,-0.17292345,-0.065295175,2.5146518,2.3617344,-0.026818207,-0.030989908,-0.11189887,1.6249149,0.0477439,1.2778299,0.88501143,-0.0012927984,4.5967803,-0.114884935,8.252341,-0.054931697,-0.14607367,-0.099119365,-0.14475547,2.2113278,-0.05571953,4.3458056,-0.051116228,-0.09707146,2.1544878,-0.10491096,-0.10642755
-0.07024527,-0.10685717,-0.11461148,-0.06578305,1.9521292,-0.016559722,-0.0068625296,-0.061688058,-0.007122002,-0.0075473203,-0.113807835,4.8033214,-0.040726278,2.4691947,2.4068747,-0.05174797,-0.067126684,-0.021454215,3.2817688,-0.001890643,-0.1112915,-0.031115698,0.7166617,-0.042192984,-0.10864638,-0.05420038,2.3121638,-0.0134835625,-0.08800636,-0.04114672,3.3321056,-0.011462892,-0.08790032,-0.059566334,-0.061721314,-0.010229545,-0.032286953,2.02736,-0.023460524,-0.10204383,-0.05946105,0.025891509,-0.006748671,1.230678,-0.045987625,-0.09947819,-0.074987344,-0.12072905,-0.007949589,-0.108510844,5.5425167,-0.1327942,-0.0136664435,1.8884339,4.0001383,2.7055395,-0.10253353,1.8634149,-0.10919789,-0.006941755,0.4722826,-0.07433356,2.580861,2.8847132
-0.03476972,-0.048370507,-0.068522945,-0.050203294,-0.028142773,-0.023933334,-0.021381635,-0.019659434,-0.0070156413,-0.011614507,-0.05460773,-0.0386785,-0.032551523,-0.04466016,-0.050881572,-0.043003976,-0.041357625,0.42752236,-0.022232708,-0.017162967,-0.05499372,-0.0020943661,-0.0286379,-0.051678076,-0.052444957,-0.0023020422,-0.050082315,-0.0062686238,-0.041683577,-0.03451396,-0.08204218,-0.037412938,-0.02535775,-0.041792624,-0.039220266,-0.018205395,-0.021122588,-0.08349389,-0.03681187,-0.039198287,-0.030764624,-0.023953363,-0.023317426,-0.05832105,-0.030718831,-0.041020513,-0.04653621,-0.05330284,-0.026439713,-0.046783518,-0.04568618,-0.040412366,-0.017959215,-0.070250496,-0.03339839,-0.06228446,-0.049544793,-0.016088394,-0.030486085,-0.029828005,-0.050572895,-0.038275592,-0.0105706295,-0.021686206
-0.017203417,-0.028284026,-0.036744583,-0.032407213,-0.019342562,-0.018691605,-0.014671233,-0.0075595304,-0.006316233,-0.008000356,-0.030677678,-0.031532317,-0.024625083,-0.037519954,-0.04440339,-0.03222947,-0.024880992,0.096278004,-0.020242082,-0.0120709,-0.029135082,-0.002448652,-0.018425262,-0.03598828,-0.028009143,0.27865896,-0.040536623,-0.0048535494,-0.023726473,-0.021993274,-0.066554785,-0.030043952,-0.009112492,-0.031291254,-0.024774527,-0.012077306,-0.01275271,-0.06799403,-0.0268295,-0.0208025,-0.01832595,-0.017616605,-0.016432345,-0.045324463,-0.014820382,-0.024844965,-0.027234303,-0.031383723,-0.014388517,-0.025593752,-0.039871715,-0.018807257,-0.014266359,-0.05659266,-0.03034138,-0.050967272,-0.027644297,-0.015173904,-0.012460458,-0.024273703,-0.039985903,-0.021929514,-0.016661197,-0.024749339
